,0
59245,4.788
59246,4.788
59247,4.788
59248,4.788
59249,4.788
59250,4.788
59251,4.788
59252,4.788
59253,4.788
59254,4.788
59255,4.788
59256,4.788
59257,4.788
59258,4.788
59259,4.788
59260,4.788
59261,4.788
59262,4.788
59263,4.788
59264,4.788
59265,4.788
59266,4.788
59267,4.788
59268,4.788
59269,4.788
59270,4.788
59271,4.788
59272,4.788
59273,4.788
59274,4.788
59275,4.788
59276,4.788
59277,4.788
59278,4.788
59279,4.788
59280,4.788
59281,4.788
59282,4.788
59283,4.788
59284,4.788
59285,4.788
59286,4.788
59287,4.788
59288,4.788
59289,4.788
59290,4.788
59291,4.788
59292,4.788
59293,4.788
59294,4.788
59295,4.788
59296,4.788
59297,4.788
59298,4.788
59299,4.788
59300,4.788
59301,4.788
59302,4.788
59303,4.788
59304,4.788
59305,4.788
59306,4.788
59307,4.788
59308,4.788
59309,4.788
59310,4.788
59311,4.788
59312,4.788
59313,4.788
59314,4.788
59315,4.788
59316,4.788
59317,4.788
59318,4.788
59319,4.788
59320,4.788
59321,4.788
59322,4.788
59323,4.788
59324,4.788
59325,4.788
59326,4.788
59327,4.788
59328,4.788
59329,4.788
59330,4.788
59331,4.788
59332,4.788
59333,4.788
59334,4.788
59335,4.788
59336,4.788
59337,4.788
59338,4.788
59339,4.788
59340,4.788
59341,4.788
59342,4.788
59343,4.788
59344,4.788
59345,4.788
59346,4.788
59347,4.788
59348,4.788
59349,4.788
59350,4.788
59351,4.788
59352,4.788
59353,4.788
59354,4.788
59355,4.788
59356,4.788
59357,4.788
59358,4.788
59359,4.788
59360,4.788
59361,4.788
59362,4.788
59363,4.788
59364,4.788
59365,4.788
59366,4.788
59367,4.788
59368,4.788
59369,4.788
59370,4.788
59371,4.755
59372,4.755
59373,4.755
59374,4.755
59375,4.755
59376,4.755
59377,4.755
59378,4.755
59379,4.755
59380,4.755
59381,4.755
59382,4.755
59383,4.755
59384,4.755
59385,4.755
59386,4.755
59387,4.755
59388,4.755
59389,4.755
59390,4.755
59391,4.755
59392,4.755
59393,4.755
59394,4.788
59395,4.788
59396,4.788
59397,4.788
59398,4.788
59399,4.788
59400,4.788
59401,4.788
59402,4.788
59403,4.821
59404,4.821
59405,4.821
59406,4.821
59407,4.821
59408,4.821
59409,4.821
59410,4.821
59411,4.821
59412,4.821
59413,4.821
59414,4.821
59415,4.821
59416,4.821
59417,4.788
59418,4.788
59419,4.788
59420,4.788
59421,4.788
59422,4.788
59423,4.788
59424,4.788
59425,4.788
59426,4.788
59427,4.788
59428,4.788
59429,4.788
59430,4.788
59431,4.788
59432,4.788
59433,4.788
59434,4.788
59435,4.788
59436,4.788
59437,4.788
59438,4.788
59439,4.788
59440,4.788
59441,4.788
59442,4.788
59443,4.788
59444,4.788
59445,4.788
59446,4.788
59447,4.788
59448,4.788
59449,4.788
59450,4.788
59451,4.788
59452,4.788
59453,4.788
59454,4.788
59455,4.788
59456,4.788
59457,4.788
59458,4.788
59459,4.788
59460,4.788
59461,4.788
59462,4.788
59463,4.788
59464,4.788
59465,4.788
59466,4.788
59467,4.788
59468,4.755
59469,4.755
59470,4.755
59471,4.755
59472,4.755
59473,4.755
59474,4.755
59475,4.755
59476,4.755
59477,4.755
59478,4.755
59479,4.755
59480,4.755
59481,4.755
59482,4.755
59483,4.755
59484,4.755
59485,4.755
59486,4.755
59487,4.755
59488,4.755
59489,4.755
59490,4.755
59491,4.755
59492,4.755
59493,4.755
59494,4.755
59495,4.755
59496,4.755
59497,4.755
59498,4.755
59499,4.755
59500,4.755
59501,4.755
59502,4.755
59503,4.755
59504,4.755
59505,4.755
59506,4.755
59507,4.755
59508,4.755
59509,4.755
59510,4.755
59511,4.755
59512,4.755
59513,4.755
59514,4.755
59515,4.755
59516,4.755
59517,4.755
59518,4.755
59519,4.755
59520,4.755
59521,4.755
59522,4.755
59523,4.723
59524,4.723
59525,4.723
59526,4.723
59527,4.723
59528,4.723
59529,4.723
59530,4.723
59531,4.723
59532,4.723
59533,4.723
59534,4.723
59535,4.723
59536,4.755
59537,4.755
59538,4.755
59539,4.755
59540,4.755
59541,4.788
59542,4.821
59543,4.821
59544,4.821
59545,4.821
59546,4.821
59547,4.821
59548,4.821
59549,4.821
59550,4.821
59551,4.821
59552,4.821
59553,4.821
59554,4.821
59555,4.821
59556,4.821
59557,4.821
59558,4.821
59559,4.821
59560,4.821
59561,4.821
59562,4.821
59563,4.788
59564,4.788
59565,4.788
59566,4.788
59567,4.788
59568,4.788
59569,4.788
59570,4.788
59571,4.788
59572,4.788
59573,4.788
59574,4.788
59575,4.788
59576,4.788
59577,4.788
59578,4.788
59579,4.788
59580,4.788
59581,4.788
59582,4.788
59583,4.788
59584,4.788
59585,4.788
59586,4.788
59587,4.788
59588,4.788
59589,4.788
59590,4.788
59591,4.788
59592,4.788
59593,4.788
59594,4.788
59595,4.788
59596,4.788
59597,4.788
59598,4.788
59599,4.788
59600,4.788
59601,4.788
59602,4.788
59603,4.788
59604,4.755
59605,4.755
59606,4.723
59607,4.723
59608,4.723
59609,4.723
59610,4.723
59611,4.723
59612,4.723
59613,4.723
59614,4.723
59615,4.723
59616,4.723
59617,4.723
59618,4.691
59619,4.691
59620,4.691
59621,4.691
59622,4.691
59623,4.691
59624,4.723
59625,4.723
59626,4.723
59627,4.723
59628,4.723
59629,4.723
59630,4.723
59631,4.723
59632,4.723
59633,4.723
59634,4.723
59635,4.723
59636,4.723
59637,4.723
59638,4.723
59639,4.723
59640,4.723
59641,4.723
59642,4.723
59643,4.723
59644,4.723
59645,4.723
59646,4.723
59647,4.723
59648,4.723
59649,4.723
59650,4.723
59651,4.723
59652,4.723
59653,4.723
59654,4.723
59655,4.723
59656,4.723
59657,4.723
59658,4.723
59659,4.723
59660,4.723
59661,4.723
59662,4.723
59663,4.723
59664,4.723
59665,4.723
59666,4.723
59667,4.723
59668,4.723
59669,4.755
59670,4.755
59671,4.755
59672,4.755
59673,4.755
59674,4.755
59675,4.755
59676,4.755
59677,4.755
59678,4.755
59679,4.755
59680,4.755
59681,4.723
59682,4.723
59683,4.723
59684,4.723
59685,4.723
59686,4.723
59687,4.723
59688,4.723
59689,4.723
59690,4.723
59691,4.723
59692,4.723
59693,4.723
59694,4.723
59695,4.723
59696,4.723
59697,4.723
59698,4.723
59699,4.723
59700,4.723
59701,4.723
59702,4.723
59703,4.723
59704,4.723
59705,4.723
59706,4.723
59707,4.723
59708,4.723
59709,4.723
59710,4.723
59711,4.723
59712,4.723
59713,4.723
59714,4.723
59715,4.723
59716,4.723
59717,4.723
59718,4.723
59719,4.723
59720,4.723
59721,4.723
59722,4.691
59723,4.691
59724,4.691
59725,4.691
59726,4.691
59727,4.691
59728,4.691
59729,4.691
59730,4.691
59731,4.691
59732,4.691
59733,4.691
59734,4.691
59735,4.691
59736,4.691
59737,4.691
59738,4.691
59739,4.691
59740,4.691
59741,4.723
59742,4.723
59743,4.723
59744,4.723
59745,4.723
59746,4.723
59747,4.723
59748,4.723
59749,4.723
59750,4.723
59751,4.723
59752,4.723
59753,4.723
59754,4.723
59755,4.723
59756,4.723
59757,4.691
59758,4.691
59759,4.691
59760,4.691
59761,4.691
59762,4.691
59763,4.691
59764,4.691
59765,4.691
59766,4.691
59767,4.691
59768,4.691
59769,4.691
59770,4.691
59771,4.691
59772,4.691
59773,4.691
59774,4.691
59775,4.691
59776,4.691
59777,4.691
59778,4.691
59779,4.691
59780,4.691
59781,4.691
59782,4.691
59783,4.691
59784,4.723
59785,4.723
59786,4.723
59787,4.723
59788,4.723
59789,4.723
59790,4.723
59791,4.691
59792,4.691
59793,4.691
59794,4.691
59795,4.691
59796,4.691
59797,4.691
59798,4.691
59799,4.691
59800,4.691
59801,4.691
59802,4.691
59803,4.691
59804,4.691
59805,4.691
59806,4.691
59807,4.691
59808,4.691
59809,4.691
59810,4.691
59811,4.691
59812,4.691
59813,4.691
59814,4.691
59815,4.691
59816,4.691
59817,4.691
59818,4.691
59819,4.691
59820,4.691
59821,4.691
59822,4.691
59823,4.691
59824,4.691
59825,4.691
59826,4.691
59827,4.691
59828,4.691
59829,4.691
59830,4.691
59831,4.691
59832,4.691
59833,4.691
59834,4.691
59835,4.691
59836,4.691
59837,4.691
59838,4.691
59839,4.691
59840,4.691
59841,4.691
59842,4.691
59843,4.691
59844,4.691
59845,4.691
59846,4.691
59847,4.691
59848,4.691
59849,4.691
59850,4.691
59851,4.691
59852,4.691
59853,4.691
59854,4.691
59855,4.691
59856,4.691
59857,4.691
59858,4.691
59859,4.691
59860,4.691
59861,4.691
59862,4.691
59863,4.691
59864,4.691
59865,4.691
59866,4.691
59867,4.691
59868,4.723
59869,4.723
59870,4.723
59871,4.723
59872,4.723
59873,4.755
59874,4.788
59875,4.788
59876,4.788
59877,4.788
59878,4.788
59879,4.788
59880,4.788
59881,4.788
59882,4.788
59883,4.788
59884,4.788
59885,4.788
59886,4.788
59887,4.788
59888,4.788
59889,4.788
59890,4.788
59891,4.788
59892,4.788
59893,4.788
59894,4.788
59895,4.788
59896,4.788
59897,4.755
59898,4.755
59899,4.755
59900,4.755
59901,4.755
59902,4.755
59903,4.755
59904,4.755
59905,4.755
59906,4.755
59907,4.755
59908,4.755
59909,4.755
59910,4.723
59911,4.723
59912,4.723
59913,4.723
59914,4.723
59915,4.723
59916,4.723
59917,4.723
59918,4.723
59919,4.723
59920,4.723
59921,4.723
59922,4.723
59923,4.723
59924,4.723
59925,4.723
59926,4.723
59927,4.723
59928,4.723
59929,4.723
59930,4.723
59931,4.723
59932,4.723
59933,4.723
59934,4.723
59935,4.723
59936,4.723
59937,4.755
59938,4.755
59939,4.755
59940,4.755
59941,4.755
59942,4.755
59943,4.755
59944,4.755
59945,4.755
59946,4.755
59947,4.755
59948,4.755
59949,4.755
59950,4.755
59951,4.755
59952,4.755
59953,4.755
59954,4.755
59955,4.755
59956,4.755
59957,4.755
59958,4.755
59959,4.755
59960,4.755
59961,4.755
59962,4.755
59963,4.755
59964,4.755
59965,4.755
59966,4.755
59967,4.755
59968,4.755
59969,4.755
59970,4.755
59971,4.755
59972,4.755
59973,4.755
59974,4.755
59975,4.755
59976,4.755
59977,4.755
59978,4.755
59979,4.755
59980,4.755
59981,4.755
59982,4.788
59983,4.788
59984,4.788
59985,4.788
59986,4.755
59987,4.755
59988,4.755
59989,4.755
59990,4.755
59991,4.755
59992,4.788
59993,4.788
59994,4.788
59995,4.788
59996,4.788
59997,4.788
59998,4.788
59999,4.788
60000,4.788
60001,4.788
60002,4.788
60003,4.788
60004,4.788
60005,4.788
60006,4.788
60007,4.788
60008,4.788
60009,4.788
60010,4.788
60011,4.788
60012,4.788
60013,4.788
60014,4.788
60015,4.788
60016,4.788
60017,4.788
60018,4.788
60019,4.788
60020,4.788
60021,4.788
60022,4.788
60023,4.788
60024,4.755
60025,4.755
60026,4.755
60027,4.723
60028,4.723
60029,4.723
60030,4.723
60031,4.723
60032,4.691
60033,4.691
60034,4.691
60035,4.691
60036,4.691
60037,4.691
60038,4.691
60039,4.691
60040,4.691
60041,4.691
60042,4.691
60043,4.691
60044,4.66
60045,4.66
60046,4.66
60047,4.66
60048,4.66
60049,4.66
60050,4.66
60051,4.66
60052,4.66
60053,4.66
60054,4.629
60055,4.629
60056,4.629
60057,4.629
60058,4.629
60059,4.629
60060,4.629
60061,4.629
60062,4.629
60063,4.629
60064,4.629
60065,4.629
60066,4.629
60067,4.629
60068,4.629
60069,4.629
60070,4.629
60071,4.629
60072,4.629
60073,4.629
60074,4.629
60075,4.629
60076,4.629
60077,4.629
60078,4.629
60079,4.629
60080,4.629
60081,4.629
60082,4.629
60083,4.629
60084,4.629
60085,4.629
60086,4.629
60087,4.629
60088,4.629
60089,4.629
60090,4.629
60091,4.629
60092,4.629
60093,4.629
60094,4.66
60095,4.66
60096,4.66
60097,4.66
60098,4.66
60099,4.66
60100,4.66
60101,4.66
60102,4.66
60103,4.66
60104,4.66
60105,4.66
60106,4.66
60107,4.66
60108,4.66
60109,4.66
60110,4.66
60111,4.66
60112,4.66
60113,4.66
60114,4.66
60115,4.66
60116,4.66
60117,4.66
60118,4.66
60119,4.66
60120,4.66
60121,4.66
60122,4.66
60123,4.66
60124,4.617
60125,4.649
60126,4.649
60127,4.649
60128,4.649
60129,4.649
60130,4.649
60131,4.649
60132,4.649
60133,4.649
60134,4.649
60135,4.649
60136,4.649
60137,4.649
60138,4.649
60139,4.649
60140,4.649
60141,4.649
60142,4.649
60143,4.649
60144,4.649
60145,4.649
60146,4.649
60147,4.649
60148,4.649
60149,4.649
60150,4.649
60151,4.649
60152,4.649
60153,4.649
60154,4.649
60155,4.649
60156,4.649
60157,4.649
60158,4.649
60159,4.649
60160,4.649
60161,4.649
60162,4.649
60163,4.649
60164,4.649
60165,4.649
60166,4.649
60167,4.649
60168,4.649
60169,4.649
60170,4.649
60171,4.649
60172,4.649
60173,4.649
60174,4.649
60175,4.649
60176,4.649
60177,4.649
60178,4.649
60179,4.649
60180,4.649
60181,4.649
60182,4.649
60183,4.649
60184,4.649
60185,4.649
60186,4.649
60187,4.649
60188,4.649
60189,4.649
60190,4.649
60191,4.649
60192,4.649
60193,4.649
60194,4.649
60195,4.649
60196,4.617
60197,4.617
60198,4.617
60199,4.617
60200,4.617
60201,4.617
60202,4.617
60203,4.617
60204,4.617
60205,4.617
60206,4.617
60207,4.617
60208,4.617
60209,4.617
60210,4.617
60211,4.617
60212,4.617
60213,4.617
60214,4.617
60215,4.617
60216,4.617
60217,4.617
60218,4.617
60219,4.617
60220,4.617
60221,4.617
60222,4.617
60223,4.587
60224,4.587
60225,4.587
60226,4.587
60227,4.587
60228,4.587
60229,4.587
60230,4.587
60231,4.587
60232,4.587
60233,4.587
60234,4.587
60235,4.587
60236,4.587
60237,4.587
60238,4.587
60239,4.587
60240,4.587
60241,4.587
60242,4.587
60243,4.587
60244,4.587
60245,4.587
60246,4.587
60247,4.587
60248,4.587
60249,4.587
60250,4.587
60251,4.587
60252,4.587
60253,4.587
60254,4.587
60255,4.587
60256,4.587
60257,4.587
60258,4.587
60259,4.587
60260,4.587
60261,4.587
60262,4.587
60263,4.587
60264,4.587
60265,4.587
60266,4.587
60267,4.587
60268,4.587
60269,4.587
60270,4.587
60271,4.587
60272,4.587
60273,4.587
60274,4.587
60275,4.587
60276,4.587
60277,4.587
60278,4.587
60279,4.587
60280,4.587
60281,4.587
60282,4.587
60283,4.587
60284,4.587
60285,4.587
60286,4.587
60287,4.617
60288,4.617
60289,4.617
60290,4.617
60291,4.617
60292,4.617
60293,4.617
60294,4.617
60295,4.617
60296,4.617
60297,4.617
60298,4.617
60299,4.617
60300,4.617
60301,4.617
60302,4.617
60303,4.617
60304,4.617
60305,4.617
60306,4.617
60307,4.617
60308,4.617
60309,4.617
60310,4.617
60311,4.617
60312,4.617
60313,4.617
60314,4.617
60315,4.617
60316,4.617
60317,4.617
60318,4.617
60319,4.617
60320,4.617
60321,4.617
60322,4.617
60323,4.617
60324,4.617
60325,4.617
60326,4.617
60327,4.617
60328,4.617
60329,4.617
60330,4.617
60331,4.617
60332,4.617
60333,4.617
60334,4.617
60335,4.617
60336,4.617
60337,4.617
60338,4.617
60339,4.617
60340,4.617
60341,4.617
60342,4.617
60343,4.617
60344,4.617
60345,4.617
60346,4.617
60347,4.617
60348,4.617
60349,4.617
60350,4.617
60351,4.617
60352,4.617
60353,4.617
60354,4.617
60355,4.617
60356,4.617
60357,4.617
60358,4.617
60359,4.617
60360,4.617
60361,4.617
60362,4.617
60363,4.617
60364,4.617
60365,4.617
60366,4.617
60367,4.617
60368,4.617
60369,4.617
60370,4.617
60371,4.617
60372,4.617
60373,4.617
60374,4.617
60375,4.617
60376,4.617
60377,4.617
60378,4.617
60379,4.617
60380,4.617
60381,4.617
60382,4.617
60383,4.617
60384,4.617
60385,4.617
60386,4.649
60387,4.649
60388,4.649
60389,4.649
60390,4.649
60391,4.649
60392,4.649
60393,4.649
60394,4.649
60395,4.649
60396,4.649
60397,4.649
60398,4.649
60399,4.649
60400,4.649
60401,4.649
60402,4.649
60403,4.649
60404,4.649
60405,4.649
60406,4.649
60407,4.649
60408,4.649
60409,4.649
60410,4.649
60411,4.649
60412,4.649
60413,4.649
60414,4.649
60415,4.617
60416,4.617
60417,4.617
60418,4.617
60419,4.617
60420,4.617
60421,4.617
60422,4.617
60423,4.617
60424,4.617
60425,4.617
60426,4.617
60427,4.617
60428,4.617
60429,4.617
60430,4.617
60431,4.617
60432,4.617
60433,4.617
60434,4.617
60435,4.617
60436,4.617
60437,4.617
60438,4.617
60439,4.617
60440,4.617
60441,4.617
60442,4.617
60443,4.617
60444,4.617
60445,4.649
60446,4.649
60447,4.649
60448,4.649
60449,4.649
60450,4.649
60451,4.649
60452,4.649
60453,4.649
60454,4.649
60455,4.649
60456,4.649
60457,4.649
60458,4.649
60459,4.649
60460,4.649
60461,4.649
60462,4.649
60463,4.649
60464,4.649
60465,4.649
60466,4.649
60467,4.649
60468,4.649
60469,4.649
60470,4.649
60471,4.649
60472,4.649
60473,4.649
60474,4.649
60475,4.649
60476,4.617
60477,4.617
60478,4.617
60479,4.617
60480,4.617
60481,4.617
60482,4.587
60483,4.617
60484,4.617
60485,4.617
60486,4.617
60487,4.617
60488,4.617
60489,4.617
60490,4.617
60491,4.617
60492,4.617
60493,4.617
60494,4.617
60495,4.617
60496,4.617
60497,4.617
60498,4.617
60499,4.617
60500,4.617
60501,4.617
60502,4.617
60503,4.617
60504,4.617
60505,4.617
60506,4.617
60507,4.587
60508,4.587
60509,4.587
60510,4.587
60511,4.587
60512,4.617
60513,4.617
60514,4.617
60515,4.617
60516,4.617
60517,4.617
60518,4.617
60519,4.617
60520,4.587
60521,4.587
60522,4.587
60523,4.617
60524,4.617
60525,4.617
60526,4.617
60527,4.617
60528,4.617
60529,4.617
60530,4.617
60531,4.617
60532,4.617
60533,4.617
60534,4.617
60535,4.617
60536,4.617
60537,4.617
60538,4.617
60539,4.617
60540,4.649
60541,4.649
60542,4.649
60543,4.649
60544,4.649
60545,4.649
60546,4.649
60547,4.649
60548,4.649
60549,4.649
60550,4.649
60551,4.649
60552,4.649
60553,4.649
60554,4.649
60555,4.649
60556,4.649
60557,4.649
60558,4.649
60559,4.649
60560,4.649
60561,4.649
60562,4.649
60563,4.649
60564,4.649
60565,4.649
60566,4.649
60567,4.649
60568,4.649
60569,4.617
60570,4.617
60571,4.617
60572,4.649
60573,4.649
60574,4.649
60575,4.649
60576,4.649
60577,4.649
60578,4.649
60579,4.649
60580,4.649
60581,4.649
60582,4.649
60583,4.649
60584,4.649
60585,4.649
60586,4.649
60587,4.649
60588,4.649
60589,4.649
60590,4.649
60591,4.649
60592,4.649
60593,4.649
60594,4.649
60595,4.649
60596,4.649
60597,4.649
60598,4.649
60599,4.649
60600,4.649
60601,4.649
60602,4.649
60603,4.649
60604,4.649
60605,4.649
60606,4.649
60607,4.649
60608,4.649
60609,4.649
60610,4.649
60611,4.649
60612,4.649
60613,4.649
60614,4.649
60615,4.649
60616,4.649
60617,4.649
60618,4.649
60619,4.649
60620,4.649
60621,4.649
60622,4.649
60623,4.649
60624,4.649
60625,4.649
60626,4.649
60627,4.649
60628,4.649
60629,4.649
60630,4.649
60631,4.649
60632,4.649
60633,4.649
60634,4.649
60635,4.649
60636,4.649
60637,4.617
60638,4.617
60639,4.617
60640,4.617
60641,4.617
60642,4.617
60643,4.617
60644,4.617
60645,4.617
60646,4.617
60647,4.617
60648,4.617
60649,4.617
60650,4.617
60651,4.617
60652,4.617
60653,4.617
60654,4.649
60655,4.649
60656,4.649
60657,4.649
60658,4.649
60659,4.649
60660,4.649
60661,4.649
60662,4.649
60663,4.649
60664,4.649
60665,4.649
60666,4.649
60667,4.649
60668,4.649
60669,4.649
60670,4.649
60671,4.649
60672,4.617
60673,4.617
60674,4.617
60675,4.617
60676,4.617
60677,4.617
60678,4.617
60679,4.556
60680,4.556
60681,4.556
60682,4.556
60683,4.556
60684,4.556
60685,4.556
60686,4.556
60687,4.556
60688,4.556
60689,4.526
60690,4.526
60691,4.526
60692,4.526
60693,4.526
60694,4.526
60695,4.526
60696,4.526
60697,4.526
60698,4.526
60699,4.526
60700,4.526
60701,4.526
60702,4.526
60703,4.526
60704,4.526
60705,4.526
60706,4.526
60707,4.526
60708,4.526
60709,4.526
60710,4.526
60711,4.526
60712,4.526
60713,4.526
60714,4.526
60715,4.526
60716,4.526
60717,4.526
60718,4.526
60719,4.526
60720,4.526
60721,4.526
60722,4.526
60723,4.526
60724,4.526
60725,4.526
60726,4.526
60727,4.526
60728,4.526
60729,4.526
60730,4.526
60731,4.526
60732,4.526
60733,4.526
60734,4.526
60735,4.526
60736,4.526
60737,4.526
60738,4.526
60739,4.526
60740,4.526
60741,4.526
60742,4.526
60743,4.526
60744,4.526
60745,4.526
60746,4.526
60747,4.526
60748,4.526
60749,4.526
60750,4.526
60751,4.526
60752,4.526
60753,4.526
60754,4.526
60755,4.526
60756,4.526
60757,4.526
60758,4.526
60759,4.526
60760,4.526
60761,4.526
60762,4.526
60763,4.526
60764,4.526
60765,4.526
60766,4.526
60767,4.526
60768,4.526
60769,4.526
60770,4.526
60771,4.526
60772,4.526
60773,4.526
60774,4.526
60775,4.526
60776,4.526
60777,4.526
60778,4.526
60779,4.526
60780,4.526
60781,4.526
60782,4.526
60783,4.526
60784,4.526
60785,4.526
60786,4.526
60787,4.526
60788,4.526
60789,4.526
60790,4.526
60791,4.526
60792,4.526
60793,4.526
60794,4.526
60795,4.526
60796,4.526
60797,4.526
60798,4.526
60799,4.526
60800,4.526
60801,4.526
60802,4.526
60803,4.526
60804,4.526
60805,4.526
60806,4.526
60807,4.526
60808,4.526
60809,4.526
60810,4.526
60811,4.526
60812,4.526
60813,4.526
60814,4.526
60815,4.526
60816,4.526
60817,4.556
60818,4.556
60819,4.556
60820,4.556
60821,4.556
60822,4.556
60823,4.556
60824,4.556
60825,4.556
60826,4.556
60827,4.556
60828,4.556
60829,4.556
60830,4.556
60831,4.556
60832,4.556
60833,4.556
60834,4.556
60835,4.556
60836,4.556
60837,4.556
60838,4.556
60839,4.556
60840,4.556
60841,4.556
60842,4.556
60843,4.556
60844,4.526
60845,4.526
60846,4.526
60847,4.526
60848,4.526
60849,4.526
60850,4.526
60851,4.526
60852,4.526
60853,4.526
60854,4.526
60855,4.526
60856,4.526
60857,4.526
60858,4.526
60859,4.526
60860,4.526
60861,4.526
60862,4.526
60863,4.526
60864,4.556
60865,4.556
60866,4.556
60867,4.556
60868,4.556
60869,4.587
60870,4.587
60871,4.587
60872,4.587
60873,4.587
60874,4.587
60875,4.587
60876,4.587
60877,4.587
60878,4.587
60879,4.587
60880,4.587
60881,4.587
60882,4.587
60883,4.587
60884,4.587
60885,4.587
60886,4.587
60887,4.587
60888,4.587
60889,4.587
60890,4.587
60891,4.587
60892,4.587
60893,4.587
60894,4.587
60895,4.587
60896,4.587
60897,4.587
60898,4.587
60899,4.587
60900,4.587
60901,4.587
60902,4.587
60903,4.556
60904,4.556
60905,4.556
60906,4.556
60907,4.556
60908,4.556
60909,4.556
60910,4.556
60911,4.556
60912,4.556
60913,4.556
60914,4.556
60915,4.556
60916,4.587
60917,4.587
60918,4.587
60919,4.587
60920,4.587
60921,4.587
60922,4.587
60923,4.587
60924,4.587
60925,4.587
60926,4.587
60927,4.587
60928,4.587
60929,4.587
60930,4.587
60931,4.587
60932,4.587
60933,4.587
60934,4.587
60935,4.587
60936,4.587
60937,4.587
60938,4.587
60939,4.587
60940,4.587
60941,4.587
60942,4.587
60943,4.587
60944,4.587
60945,4.587
60946,4.587
60947,4.587
60948,4.587
60949,4.587
60950,4.587
60951,4.587
60952,4.587
60953,4.587
60954,4.587
60955,4.587
60956,4.587
60957,4.587
60958,4.587
60959,4.587
60960,4.587
60961,4.587
60962,4.587
60963,4.587
60964,4.587
60965,4.587
60966,4.587
60967,4.587
60968,4.617
60969,4.617
60970,4.617
60971,4.617
60972,4.617
60973,4.617
60974,4.617
60975,4.617
60976,4.617
60977,4.617
60978,4.617
60979,4.617
60980,4.617
60981,4.617
60982,4.617
60983,4.617
60984,4.617
60985,4.617
60986,4.617
60987,4.649
60988,4.649
60989,4.649
60990,4.649
60991,4.649
60992,4.617
60993,4.617
60994,4.617
60995,4.617
60996,4.617
60997,4.617
60998,4.617
60999,4.617
61000,4.617
61001,4.617
61002,4.617
61003,4.617
61004,4.617
61005,4.617
61006,4.617
61007,4.617
61008,4.617
61009,4.617
61010,4.617
61011,4.617
61012,4.617
61013,4.617
