,0
71998,5.282
71999,5.282
72000,5.282
72001,5.282
72002,5.282
72003,5.282
72004,5.282
72005,5.282
72006,5.282
72007,5.282
72008,5.282
72009,5.282
72010,5.282
72011,5.282
72012,5.282
72013,5.282
72014,5.282
72015,5.282
72016,5.282
72017,5.282
72018,5.282
72019,5.282
72020,5.282
72021,5.282
72022,5.282
72023,5.282
72024,5.282
72025,5.282
72026,5.282
72027,5.282
72028,5.282
72029,5.282
72030,5.282
72031,5.282
72032,5.282
72033,5.282
72034,5.282
72035,5.282
72036,5.282
72037,5.282
72038,5.282
72039,5.282
72040,5.282
72041,5.282
72042,5.282
72043,5.282
72044,5.282
72045,5.282
72046,5.282
72047,5.282
72048,5.282
72049,5.282
72050,5.282
72051,5.282
72052,5.282
72053,5.282
72054,5.282
72055,5.282
72056,5.282
72057,5.282
72058,5.282
72059,5.282
72060,5.282
72061,5.282
72062,5.282
72063,5.282
72064,5.282
72065,5.282
72066,5.282
72067,5.282
72068,5.282
72069,5.282
72070,5.282
72071,5.282
72072,5.282
72073,5.282
72074,5.282
72075,5.282
72076,5.282
72077,5.282
72078,5.282
72079,5.282
72080,5.282
72081,5.282
72082,5.282
72083,5.282
72084,5.282
72085,5.282
72086,5.282
72087,5.282
72088,5.282
72089,5.282
72090,5.282
72091,5.282
72092,5.282
72093,5.282
72094,5.282
72095,5.282
72096,5.282
72097,5.282
72098,5.282
72099,5.282
72100,5.282
72101,5.282
72102,5.282
72103,5.282
72104,5.282
72105,5.282
72106,5.242
72107,5.242
72108,5.242
72109,5.242
72110,5.242
72111,5.242
72112,5.242
72113,5.242
72114,5.242
72115,5.242
72116,5.242
72117,5.242
72118,5.242
72119,5.242
72120,5.242
72121,5.242
72122,5.242
72123,5.242
72124,5.242
72125,5.242
72126,5.242
72127,5.242
72128,5.242
72129,5.242
72130,5.242
72131,5.242
72132,5.242
72133,5.242
72134,5.242
72135,5.242
72136,5.242
72137,5.242
72138,5.242
72139,5.242
72140,5.242
72141,5.242
72142,5.242
72143,5.242
72144,5.242
72145,5.242
72146,5.242
72147,5.242
72148,5.242
72149,5.242
72150,5.242
72151,5.242
72152,5.242
72153,5.242
72154,5.242
72155,5.242
72156,5.242
72157,5.242
72158,5.242
72159,5.242
72160,5.242
72161,5.242
72162,5.242
72163,5.242
72164,5.242
72165,5.242
72166,5.242
72167,5.242
72168,5.242
72169,5.242
72170,5.242
72171,5.242
72172,5.242
72173,5.242
72174,5.242
72175,5.242
72176,5.242
72177,5.242
72178,5.242
72179,5.242
72180,5.242
72181,5.242
72182,5.242
72183,5.242
72184,5.242
72185,5.242
72186,5.242
72187,5.242
72188,5.242
72189,5.242
72190,5.242
72191,5.242
72192,5.242
72193,5.242
72194,5.242
72195,5.242
72196,5.242
72197,5.242
72198,5.242
72199,5.242
72200,5.242
72201,5.242
72202,5.242
72203,5.242
72204,5.242
72205,5.242
72206,5.242
72207,5.242
72208,5.242
72209,5.242
72210,5.242
72211,5.242
72212,5.242
72213,5.242
72214,5.242
72215,5.242
72216,5.242
72217,5.242
72218,5.282
72219,5.282
72220,5.282
72221,5.282
72222,5.282
72223,5.282
72224,5.282
72225,5.282
72226,5.282
72227,5.282
72228,5.282
72229,5.282
72230,5.282
72231,5.282
72232,5.282
72233,5.282
72234,5.282
72235,5.282
72236,5.282
72237,5.282
72238,5.282
72239,5.282
72240,5.282
72241,5.282
72242,5.282
72243,5.282
72244,5.282
72245,5.282
72246,5.282
72247,5.282
72248,5.282
72249,5.282
72250,5.282
72251,5.282
72252,5.282
72253,5.282
72254,5.282
72255,5.282
72256,5.282
72257,5.282
72258,5.282
72259,5.282
72260,5.282
72261,5.282
72262,5.282
72263,5.282
72264,5.282
72265,5.282
72266,5.282
72267,5.282
72268,5.282
72269,5.282
72270,5.282
72271,5.282
72272,5.282
72273,5.282
72274,5.282
72275,5.282
72276,5.282
72277,5.282
72278,5.282
72279,5.282
72280,5.282
72281,5.282
72282,5.282
72283,5.282
72284,5.282
72285,5.282
72286,5.282
72287,5.282
72288,5.282
72289,5.282
72290,5.282
72291,5.282
72292,5.282
72293,5.282
72294,5.282
72295,5.282
72296,5.282
72297,5.282
72298,5.282
72299,5.282
72300,5.282
72301,5.282
72302,5.282
72303,5.282
72304,5.282
72305,5.282
72306,5.282
72307,5.282
72308,5.282
72309,5.282
72310,5.282
72311,5.282
72312,5.242
72313,5.242
72314,5.242
72315,5.242
72316,5.242
72317,5.242
72318,5.242
72319,5.242
72320,5.242
72321,5.242
72322,5.242
72323,5.242
72324,5.242
72325,5.242
72326,5.242
72327,5.242
72328,5.242
72329,5.242
72330,5.242
72331,5.242
72332,5.242
72333,5.242
72334,5.242
72335,5.242
72336,5.242
72337,5.242
72338,5.242
72339,5.242
72340,5.242
72341,5.242
72342,5.242
72343,5.242
72344,5.242
72345,5.242
72346,5.242
72347,5.282
72348,5.282
72349,5.282
72350,5.282
72351,5.282
72352,5.282
72353,5.282
72354,5.282
72355,5.282
72356,5.282
72357,5.282
72358,5.282
72359,5.282
72360,5.282
72361,5.282
72362,5.282
72363,5.282
72364,5.282
72365,5.282
72366,5.282
72367,5.282
72368,5.282
72369,5.282
72370,5.282
72371,5.282
72372,5.282
72373,5.282
72374,5.282
72375,5.282
72376,5.282
72377,5.282
72378,5.282
72379,5.282
72380,5.282
72381,5.282
72382,5.282
72383,5.282
72384,5.282
72385,5.282
72386,5.282
72387,5.282
72388,5.282
72389,5.282
72390,5.282
72391,5.282
72392,5.282
72393,5.282
72394,5.282
72395,5.282
72396,5.282
72397,5.282
72398,5.282
72399,5.282
72400,5.282
72401,5.282
72402,5.282
72403,5.282
72404,5.282
72405,5.282
72406,5.282
72407,5.282
72408,5.282
72409,5.282
72410,5.282
72411,5.282
72412,5.282
72413,5.282
72414,5.282
72415,5.282
72416,5.282
72417,5.282
72418,5.282
72419,5.282
72420,5.282
72421,5.282
72422,5.282
72423,5.282
72424,5.282
72425,5.282
72426,5.282
72427,5.282
72428,5.282
72429,5.282
72430,5.282
72431,5.282
72432,5.282
72433,5.282
72434,5.282
72435,5.282
72436,5.282
72437,5.282
72438,5.282
72439,5.282
72440,5.282
72441,5.282
72442,5.282
72443,5.282
72444,5.282
72445,5.282
72446,5.282
72447,5.282
72448,5.282
72449,5.282
72450,5.282
72451,5.282
72452,5.282
72453,5.282
72454,5.282
72455,5.282
72456,5.282
72457,5.282
72458,5.282
72459,5.282
72460,5.282
72461,5.282
72462,5.282
72463,5.282
72464,5.282
72465,5.282
72466,5.282
72467,5.282
72468,5.282
72469,5.282
72470,5.282
72471,5.282
72472,5.282
72473,5.282
72474,5.282
72475,5.282
72476,5.282
72477,5.282
72478,5.282
72479,5.282
72480,5.282
72481,5.282
72482,5.282
72483,5.282
72484,5.282
72485,5.282
72486,5.282
72487,5.282
72488,5.282
72489,5.282
72490,5.282
72491,5.282
72492,5.282
72493,5.282
72494,5.282
72495,5.282
72496,5.282
72497,5.282
72498,5.282
72499,5.282
72500,5.282
72501,5.282
72502,5.282
72503,5.282
72504,5.282
72505,5.282
72506,5.282
72507,5.282
72508,5.282
72509,5.282
72510,5.282
72511,5.282
72512,5.282
72513,5.282
72514,5.282
72515,5.282
72516,5.282
72517,5.282
72518,5.282
72519,5.282
72520,5.282
72521,5.282
72522,5.282
72523,5.282
72524,5.282
72525,5.282
72526,5.282
72527,5.282
72528,5.282
72529,5.282
72530,5.282
72531,5.282
72532,5.282
72533,5.282
72534,5.282
72535,5.282
72536,5.282
72537,5.282
72538,5.282
72539,5.282
72540,5.282
72541,5.282
72542,5.282
72543,5.282
72544,5.282
72545,5.282
72546,5.282
72547,5.282
72548,5.282
72549,5.282
72550,5.282
72551,5.282
72552,5.282
72553,5.282
72554,5.282
72555,5.282
72556,5.282
72557,5.282
72558,5.282
72559,5.282
72560,5.282
72561,5.282
72562,5.282
72563,5.282
72564,5.282
72565,5.282
72566,5.282
72567,5.282
72568,5.282
72569,5.282
72570,5.282
72571,5.323
72572,5.323
72573,5.323
72574,5.323
72575,5.323
72576,5.323
72577,5.323
72578,5.323
72579,5.323
72580,5.323
72581,5.323
72582,5.323
72583,5.323
72584,5.323
72585,5.323
72586,5.323
72587,5.323
72588,5.323
72589,5.323
72590,5.323
72591,5.323
72592,5.323
72593,5.323
72594,5.323
72595,5.323
72596,5.323
72597,5.323
72598,5.323
72599,5.323
72600,5.323
72601,5.323
72602,5.323
72603,5.323
72604,5.323
72605,5.323
72606,5.323
72607,5.323
72608,5.323
72609,5.323
72610,5.323
72611,5.323
72612,5.323
72613,5.323
72614,5.323
72615,5.323
72616,5.323
72617,5.323
72618,5.323
72619,5.323
72620,5.323
72621,5.323
72622,5.323
72623,5.323
72624,5.323
72625,5.323
72626,5.323
72627,5.323
72628,5.323
72629,5.323
72630,5.323
72631,5.323
72632,5.323
72633,5.323
72634,5.323
72635,5.323
72636,5.323
72637,5.323
72638,5.323
72639,5.323
72640,5.323
72641,5.323
72642,5.323
72643,5.323
72644,5.323
72645,5.323
72646,5.323
72647,5.323
72648,5.323
72649,5.323
72650,5.323
72651,5.323
72652,5.323
72653,5.323
72654,5.323
72655,5.323
72656,5.323
72657,5.323
72658,5.323
72659,5.323
72660,5.323
72661,5.323
72662,5.323
72663,5.323
72664,5.323
72665,5.323
72666,5.323
72667,5.323
72668,5.323
72669,5.323
72670,5.323
72671,5.323
72672,5.323
72673,5.323
72674,5.323
72675,5.323
72676,5.323
72677,5.323
72678,5.323
72679,5.323
72680,5.323
72681,5.323
72682,5.323
72683,5.323
72684,5.323
72685,5.323
72686,5.323
72687,5.323
72688,5.323
72689,5.323
72690,5.323
72691,5.323
72692,5.323
72693,5.323
72694,5.323
72695,5.323
72696,5.323
72697,5.323
72698,5.323
72699,5.323
72700,5.323
72701,5.323
72702,5.323
72703,5.323
72704,5.323
72705,5.323
72706,5.323
72707,5.323
72708,5.323
72709,5.323
72710,5.323
72711,5.323
72712,5.323
72713,5.364
72714,5.364
72715,5.364
72716,5.364
72717,5.364
72718,5.364
72719,5.364
72720,5.364
72721,5.364
72722,5.364
72723,5.364
72724,5.364
72725,5.364
72726,5.364
72727,5.364
72728,5.364
72729,5.364
72730,5.364
72731,5.364
72732,5.364
72733,5.364
72734,5.364
72735,5.364
72736,5.364
72737,5.364
72738,5.364
72739,5.364
72740,5.364
72741,5.364
72742,5.364
72743,5.364
72744,5.364
72745,5.364
72746,5.364
72747,5.364
72748,5.364
72749,5.364
72750,5.364
72751,5.364
72752,5.364
72753,5.364
72754,5.364
72755,5.364
72756,5.364
72757,5.364
72758,5.364
72759,5.364
72760,5.364
72761,5.364
72762,5.364
72763,5.364
72764,5.364
72765,5.364
72766,5.364
72767,5.364
72768,5.364
72769,5.364
72770,5.364
72771,5.364
72772,5.364
72773,5.364
72774,5.364
72775,5.364
72776,5.364
72777,5.364
72778,5.364
72779,5.364
72780,5.364
72781,5.364
72782,5.364
72783,5.364
72784,5.364
72785,5.364
72786,5.364
72787,5.364
72788,5.364
72789,5.364
72790,5.364
72791,5.364
72792,5.364
72793,5.364
72794,5.364
72795,5.364
72796,5.364
72797,5.364
72798,5.364
72799,5.364
72800,5.364
72801,5.364
72802,5.364
72803,5.364
72804,5.364
72805,5.364
72806,5.364
72807,5.364
72808,5.364
72809,5.364
72810,5.364
72811,5.364
72812,5.364
72813,5.364
72814,5.364
72815,5.364
72816,5.364
72817,5.364
72818,5.364
72819,5.364
72820,5.364
72821,5.364
72822,5.364
72823,5.364
72824,5.364
72825,5.364
72826,5.364
72827,5.364
72828,5.364
72829,5.364
72830,5.364
72831,5.364
72832,5.364
72833,5.364
72834,5.364
72835,5.364
72836,5.364
72837,5.364
72838,5.364
72839,5.364
72840,5.364
72841,5.364
72842,5.364
72843,5.364
72844,5.364
72845,5.364
72846,5.364
72847,5.364
72848,5.364
72849,5.364
72850,5.364
72851,5.364
72852,5.364
72853,5.364
72854,5.364
72855,5.364
72856,5.364
72857,5.364
72858,5.364
72859,5.364
72860,5.364
72861,5.364
72862,5.364
72863,5.364
72864,5.364
72865,5.364
72866,5.364
72867,5.364
72868,5.364
72869,5.364
72870,5.364
72871,5.364
72872,5.364
72873,5.364
72874,5.364
72875,5.364
72876,5.364
72877,5.364
72878,5.364
72879,5.364
72880,5.364
72881,5.364
72882,5.364
72883,5.364
72884,5.364
72885,5.364
72886,5.364
72887,5.364
72888,5.364
72889,5.364
72890,5.364
72891,5.364
72892,5.364
72893,5.364
72894,5.364
72895,5.364
72896,5.364
72897,5.364
72898,5.364
72899,5.364
72900,5.364
72901,5.364
72902,5.364
72903,5.364
72904,5.364
72905,5.364
72906,5.364
72907,5.364
72908,5.364
72909,5.364
72910,5.364
72911,5.364
72912,5.364
72913,5.364
72914,5.364
72915,5.364
72916,5.364
72917,5.364
72918,5.364
72919,5.364
72920,5.364
72921,5.364
72922,5.364
72923,5.364
72924,5.364
72925,5.364
72926,5.364
72927,5.364
72928,5.364
72929,5.364
72930,5.364
72931,5.364
72932,5.364
72933,5.364
72934,5.364
72935,5.364
72936,5.364
72937,5.364
72938,5.364
72939,5.364
72940,5.364
72941,5.364
72942,5.364
72943,5.364
72944,5.364
72945,5.364
72946,5.364
72947,5.364
72948,5.364
72949,5.364
72950,5.364
72951,5.364
72952,5.364
72953,5.364
72954,5.364
72955,5.364
72956,5.364
72957,5.364
72958,5.364
72959,5.364
72960,5.364
72961,5.364
72962,5.364
72963,5.364
72964,5.364
72965,5.364
72966,5.364
72967,5.364
72968,5.364
72969,5.364
72970,5.364
72971,5.364
72972,5.364
72973,5.364
72974,5.364
72975,5.364
72976,5.364
72977,5.364
72978,5.364
72979,5.364
72980,5.364
72981,5.364
72982,5.364
72983,5.364
72984,5.364
72985,5.364
72986,5.364
72987,5.364
72988,5.364
72989,5.364
72990,5.364
72991,5.364
72992,5.364
72993,5.364
72994,5.364
72995,5.364
72996,5.364
72997,5.364
72998,5.364
72999,5.364
73000,5.364
73001,5.364
73002,5.364
73003,5.364
73004,5.364
73005,5.364
73006,5.364
73007,5.364
73008,5.364
73009,5.364
73010,5.364
73011,5.364
73012,5.364
73013,5.364
73014,5.364
73015,5.364
73016,5.364
73017,5.364
73018,5.364
73019,5.364
73020,5.364
73021,5.364
73022,5.364
73023,5.364
73024,5.364
73025,5.364
73026,5.364
73027,5.364
73028,5.364
73029,5.364
73030,5.364
73031,5.364
73032,5.364
73033,5.364
73034,5.364
73035,5.364
73036,5.364
73037,5.364
73038,5.364
73039,5.364
73040,5.364
73041,5.364
73042,5.364
73043,5.364
73044,5.364
73045,5.364
73046,5.364
73047,5.364
73048,5.364
73049,5.364
73050,5.364
73051,5.364
73052,5.364
73053,5.364
73054,5.364
73055,5.364
73056,5.364
73057,5.364
73058,5.364
73059,5.364
73060,5.364
73061,5.364
73062,5.364
73063,5.364
73064,5.364
73065,5.364
73066,5.364
73067,5.364
73068,5.364
73069,5.364
73070,5.364
73071,5.364
73072,5.364
73073,5.364
73074,5.364
73075,5.364
73076,5.364
73077,5.364
73078,5.364
73079,5.364
73080,5.364
73081,5.364
73082,5.364
73083,5.364
73084,5.364
73085,5.364
73086,5.364
73087,5.364
73088,5.364
73089,5.364
73090,5.364
73091,5.364
73092,5.364
73093,5.364
73094,5.364
73095,5.364
73096,5.364
73097,5.364
73098,5.364
73099,5.364
73100,5.364
73101,5.364
73102,5.364
73103,5.364
73104,5.364
73105,5.364
73106,5.364
73107,5.364
73108,5.364
73109,5.364
73110,5.364
73111,5.364
73112,5.364
73113,5.364
73114,5.364
73115,5.364
73116,5.364
73117,5.364
73118,5.364
73119,5.364
73120,5.364
73121,5.364
73122,5.364
73123,5.364
73124,5.364
73125,5.364
73126,5.364
73127,5.364
73128,5.364
73129,5.364
73130,5.364
73131,5.364
73132,5.364
73133,5.364
73134,5.364
73135,5.364
73136,5.364
73137,5.364
73138,5.364
73139,5.364
73140,5.364
73141,5.364
73142,5.364
73143,5.364
73144,5.364
73145,5.364
73146,5.364
73147,5.364
73148,5.364
73149,5.364
73150,5.364
73151,5.364
73152,5.364
73153,5.364
73154,5.364
73155,5.364
73156,5.364
73157,5.364
73158,5.364
73159,5.364
73160,5.364
73161,5.364
73162,5.364
73163,5.364
73164,5.364
73165,5.364
73166,5.364
73167,5.364
73168,5.364
73169,5.364
73170,5.364
73171,5.364
73172,5.364
73173,5.364
73174,5.364
73175,5.364
73176,5.364
73177,5.364
73178,5.364
73179,5.364
73180,5.364
73181,5.364
73182,5.364
73183,5.364
73184,5.364
73185,5.364
73186,5.364
73187,5.364
73188,5.364
73189,5.364
73190,5.364
73191,5.364
73192,5.364
73193,5.364
73194,5.364
73195,5.364
73196,5.364
73197,5.364
73198,5.364
73199,5.364
73200,5.364
73201,5.364
73202,5.364
73203,5.364
73204,5.364
73205,5.364
73206,5.364
73207,5.364
73208,5.364
73209,5.364
73210,5.364
73211,5.364
73212,5.364
73213,5.364
73214,5.364
73215,5.364
73216,5.364
73217,5.364
73218,5.364
73219,5.364
73220,5.364
73221,5.364
73222,5.364
73223,5.364
73224,5.364
73225,5.364
73226,5.364
73227,5.364
73228,5.364
73229,5.364
73230,5.364
73231,5.364
73232,5.364
73233,5.364
73234,5.364
73235,5.364
73236,5.364
73237,5.364
73238,5.364
73239,5.364
73240,5.364
73241,5.364
73242,5.364
73243,5.364
73244,5.364
73245,5.364
73246,5.364
73247,5.364
73248,5.364
73249,5.364
73250,5.364
73251,5.364
73252,5.364
73253,5.364
73254,5.364
73255,5.364
73256,5.364
73257,5.364
73258,5.364
73259,5.364
73260,5.364
73261,5.364
73262,5.364
73263,5.364
73264,5.364
73265,5.364
73266,5.364
73267,5.364
73268,5.364
73269,5.364
73270,5.364
73271,5.364
73272,5.364
73273,5.364
73274,5.364
73275,5.364
73276,5.364
73277,5.364
73278,5.364
73279,5.364
73280,5.364
73281,5.364
73282,5.364
73283,5.364
73284,5.364
73285,5.364
73286,5.364
73287,5.364
73288,5.364
73289,5.364
73290,5.364
73291,5.364
73292,5.364
73293,5.364
73294,5.364
73295,5.364
73296,5.364
73297,5.364
73298,5.364
73299,5.364
73300,5.364
73301,5.364
73302,5.364
73303,5.364
73304,5.364
73305,5.364
73306,5.364
73307,5.364
73308,5.364
73309,5.364
73310,5.364
73311,5.364
73312,5.364
73313,5.364
73314,5.364
73315,5.364
73316,5.364
73317,5.364
73318,5.364
73319,5.364
73320,5.364
73321,5.364
73322,5.364
73323,5.364
73324,5.364
73325,5.364
73326,5.364
73327,5.364
73328,5.364
73329,5.364
73330,5.364
73331,5.364
73332,5.364
73333,5.364
73334,5.364
73335,5.364
73336,5.364
73337,5.364
73338,5.364
73339,5.364
73340,5.364
73341,5.364
73342,5.364
73343,5.364
73344,5.364
73345,5.364
73346,5.364
73347,5.364
73348,5.364
73349,5.364
73350,5.364
73351,5.364
73352,5.364
73353,5.364
73354,5.364
73355,5.364
73356,5.364
73357,5.364
73358,5.364
73359,5.364
73360,5.364
73361,5.364
73362,5.364
73363,5.364
73364,5.364
73365,5.364
73366,5.364
73367,5.364
73368,5.364
73369,5.364
73370,5.364
73371,5.364
73372,5.364
73373,5.364
73374,5.364
73375,5.364
73376,5.364
73377,5.364
73378,5.364
73379,5.364
73380,5.364
73381,5.364
73382,5.364
73383,5.364
73384,5.364
73385,5.364
73386,5.364
73387,5.364
73388,5.364
73389,5.364
73390,5.364
73391,5.364
73392,5.364
73393,5.364
73394,5.364
73395,5.364
73396,5.364
73397,5.364
73398,5.364
73399,5.364
73400,5.364
73401,5.364
73402,5.364
73403,5.364
73404,5.364
73405,5.364
73406,5.364
73407,5.364
73408,5.364
73409,5.364
73410,5.364
73411,5.364
73412,5.364
73413,5.364
73414,5.364
73415,5.364
73416,5.364
73417,5.364
73418,5.364
73419,5.364
73420,5.364
73421,5.364
73422,5.364
73423,5.364
73424,5.364
73425,5.364
73426,5.364
73427,5.364
73428,5.364
73429,5.364
73430,5.364
73431,5.364
73432,5.364
73433,5.364
73434,5.364
73435,5.364
73436,5.364
73437,5.364
73438,5.364
73439,5.364
73440,5.406
73441,5.406
73442,5.406
73443,5.406
73444,5.406
73445,5.406
73446,5.406
73447,5.406
73448,5.406
73449,5.406
73450,5.406
73451,5.406
73452,5.406
73453,5.406
73454,5.406
73455,5.406
73456,5.406
73457,5.406
73458,5.406
73459,5.406
73460,5.406
73461,5.406
73462,5.406
73463,5.406
73464,5.406
73465,5.406
73466,5.406
73467,5.406
73468,5.406
73469,5.406
73470,5.406
73471,5.406
73472,5.406
73473,5.406
73474,5.406
73475,5.406
73476,5.406
73477,5.406
73478,5.406
73479,5.406
73480,5.406
73481,5.406
73482,5.406
73483,5.406
73484,5.406
73485,5.406
73486,5.406
73487,5.406
73488,5.406
73489,5.406
73490,5.406
73491,5.406
73492,5.406
73493,5.406
73494,5.406
73495,5.406
73496,5.406
73497,5.406
73498,5.406
73499,5.406
73500,5.406
73501,5.406
73502,5.406
73503,5.406
73504,5.406
73505,5.406
73506,5.406
73507,5.406
73508,5.406
73509,5.406
73510,5.406
73511,5.406
73512,5.406
73513,5.406
73514,5.406
73515,5.406
73516,5.406
73517,5.406
73518,5.406
73519,5.406
73520,5.406
73521,5.406
73522,5.406
73523,5.406
73524,5.406
73525,5.406
73526,5.406
73527,5.406
73528,5.406
73529,5.406
73530,5.406
73531,5.406
73532,5.406
73533,5.406
73534,5.406
73535,5.406
73536,5.406
73537,5.406
73538,5.406
73539,5.406
73540,5.406
73541,5.406
73542,5.406
73543,5.406
73544,5.406
73545,5.406
73546,5.406
73547,5.406
73548,5.406
73549,5.406
73550,5.406
73551,5.406
73552,5.406
73553,5.406
73554,5.406
73555,5.406
73556,5.406
73557,5.406
73558,5.406
73559,5.406
73560,5.406
73561,5.406
73562,5.406
73563,5.449
73564,5.449
73565,5.449
73566,5.449
73567,5.449
73568,5.449
73569,5.449
73570,5.449
73571,5.449
73572,5.449
73573,5.449
73574,5.449
73575,5.449
73576,5.449
73577,5.449
73578,5.449
73579,5.449
73580,5.449
73581,5.449
73582,5.449
73583,5.449
73584,5.449
73585,5.449
73586,5.449
73587,5.449
73588,5.449
73589,5.449
73590,5.449
73591,5.449
73592,5.449
73593,5.449
73594,5.449
73595,5.449
73596,5.449
73597,5.449
73598,5.449
73599,5.449
73600,5.449
73601,5.449
73602,5.449
73603,5.449
73604,5.449
73605,5.449
73606,5.449
73607,5.449
73608,5.449
73609,5.449
73610,5.449
73611,5.449
73612,5.449
73613,5.449
73614,5.449
73615,5.449
73616,5.449
73617,5.449
73618,5.449
73619,5.449
73620,5.449
73621,5.449
73622,5.449
73623,5.449
73624,5.449
73625,5.449
73626,5.449
73627,5.449
73628,5.449
73629,5.449
73630,5.449
73631,5.449
73632,5.449
73633,5.449
73634,5.449
73635,5.449
73636,5.449
73637,5.449
73638,5.449
73639,5.449
73640,5.449
73641,5.449
73642,5.449
73643,5.449
73644,5.449
73645,5.449
73646,5.449
73647,5.449
73648,5.449
73649,5.449
73650,5.449
73651,5.449
73652,5.449
73653,5.449
73654,5.449
73655,5.449
73656,5.449
73657,5.449
73658,5.449
73659,5.449
73660,5.449
73661,5.449
73662,5.449
73663,5.449
73664,5.449
73665,5.449
73666,5.449
73667,5.449
73668,5.449
73669,5.449
73670,5.449
73671,5.449
73672,5.449
73673,5.449
73674,5.449
73675,5.449
73676,5.449
73677,5.449
73678,5.449
73679,5.449
73680,5.449
73681,5.449
73682,5.449
73683,5.449
73684,5.449
73685,5.449
73686,5.449
73687,5.449
73688,5.449
73689,5.449
73690,5.449
73691,5.449
73692,5.449
73693,5.449
73694,5.449
73695,5.449
73696,5.449
73697,5.449
73698,5.449
73699,5.449
73700,5.449
73701,5.449
73702,5.449
73703,5.449
73704,5.449
73705,5.449
73706,5.449
73707,5.449
73708,5.449
73709,5.449
73710,5.449
73711,5.449
73712,5.449
73713,5.449
73714,5.449
73715,5.449
73716,5.449
73717,5.449
73718,5.449
73719,5.449
73720,5.449
73721,5.449
73722,5.449
73723,5.449
73724,5.449
73725,5.449
73726,5.449
73727,5.449
73728,5.449
73729,5.449
73730,5.449
73731,5.449
73732,5.449
73733,5.449
73734,5.449
73735,5.449
73736,5.449
73737,5.449
73738,5.449
73739,5.449
73740,5.449
73741,5.449
73742,5.449
73743,5.449
73744,5.449
73745,5.449
73746,5.449
73747,5.449
73748,5.449
