,0
59940,2.488
59941,2.488
59942,2.488
59943,2.488
59944,2.488
59945,2.488
59946,2.488
59947,2.488
59948,2.488
59949,2.488
59950,2.488
59951,2.488
59952,2.488
59953,2.488
59954,2.479
59955,2.488
59956,2.488
59957,2.496
59958,2.505
59959,2.505
59960,2.505
59961,2.505
59962,2.505
59963,2.505
59964,2.496
59965,2.496
59966,2.496
59967,2.496
59968,2.496
59969,2.505
59970,2.505
59971,2.505
59972,2.505
59973,2.505
59974,2.505
59975,2.505
59976,2.505
59977,2.505
59978,2.505
59979,2.505
59980,2.505
59981,2.505
59982,2.514
59983,2.514
59984,2.514
59985,2.514
59986,2.523
59987,2.523
59988,2.523
59989,2.523
59990,2.523
59991,2.523
59992,2.523
59993,2.523
59994,2.523
59995,2.523
59996,2.523
59997,2.523
59998,2.533
59999,2.533
60000,2.533
60001,2.533
60002,2.523
60003,2.523
60004,2.523
60005,2.533
60006,2.533
60007,2.542
60008,2.542
60009,2.542
60010,2.542
60011,2.542
60012,2.542
60013,2.542
60014,2.542
60015,2.542
60016,2.542
60017,2.542
60018,2.542
60019,2.542
60020,2.551
60021,2.551
60022,2.551
60023,2.551
60024,2.551
60025,2.551
60026,2.551
60027,2.542
60028,2.542
60029,2.542
60030,2.542
60031,2.542
60032,2.542
60033,2.542
60034,2.533
60035,2.523
60036,2.523
60037,2.523
60038,2.523
60039,2.523
60040,2.523
60041,2.523
60042,2.523
60043,2.533
60044,2.533
60045,2.542
60046,2.542
60047,2.542
60048,2.542
60049,2.542
60050,2.542
60051,2.533
60052,2.533
60053,2.523
60054,2.523
60055,2.523
60056,2.523
60057,2.523
60058,2.523
60059,2.533
60060,2.533
60061,2.533
60062,2.533
60063,2.533
60064,2.542
60065,2.542
60066,2.551
60067,2.551
60068,2.551
60069,2.551
60070,2.542
60071,2.542
60072,2.542
60073,2.542
60074,2.542
60075,2.542
60076,2.533
60077,2.533
60078,2.533
60079,2.533
60080,2.523
60081,2.523
60082,2.533
60083,2.533
60084,2.542
60085,2.542
60086,2.542
60087,2.533
60088,2.542
60089,2.542
60090,2.542
60091,2.542
60092,2.551
60093,2.551
60094,2.551
60095,2.551
60096,2.542
60097,2.542
60098,2.542
60099,2.542
60100,2.542
60101,2.542
60102,2.542
60103,2.542
60104,2.542
60105,2.542
60106,2.551
60107,2.551
60108,2.56
60109,2.56
60110,2.56
60111,2.56
60112,2.56
60113,2.551
60114,2.542
60115,2.542
60116,2.542
60117,2.542
60118,2.542
60119,2.542
60120,2.542
60121,2.542
60122,2.542
60123,2.533
60124,2.533
60125,2.533
60126,2.533
60127,2.542
60128,2.542
60129,2.542
60130,2.542
60131,2.542
60132,2.542
60133,2.533
60134,2.542
60135,2.542
60136,2.542
60137,2.542
60138,2.542
60139,2.542
60140,2.542
60141,2.542
60142,2.542
60143,2.533
60144,2.542
60145,2.542
60146,2.542
60147,2.533
60148,2.533
60149,2.533
60150,2.542
60151,2.542
60152,2.542
60153,2.542
60154,2.542
60155,2.542
60156,2.542
60157,2.542
60158,2.542
60159,2.542
60160,2.542
60161,2.542
60162,2.542
60163,2.542
60164,2.542
60165,2.542
60166,2.542
60167,2.542
60168,2.542
60169,2.542
60170,2.533
60171,2.533
60172,2.533
60173,2.533
60174,2.533
60175,2.533
60176,2.523
60177,2.523
60178,2.523
60179,2.514
60180,2.514
60181,2.514
60182,2.514
60183,2.514
60184,2.514
60185,2.514
60186,2.514
60187,2.523
60188,2.523
60189,2.523
60190,2.533
60191,2.542
60192,2.542
60193,2.542
60194,2.542
60195,2.542
60196,2.542
60197,2.542
60198,2.542
60199,2.542
60200,2.542
60201,2.542
60202,2.542
60203,2.533
60204,2.533
60205,2.533
60206,2.533
60207,2.533
60208,2.533
60209,2.533
60210,2.533
60211,2.533
60212,2.533
60213,2.533
60214,2.533
60215,2.533
60216,2.533
60217,2.533
60218,2.533
60219,2.523
60220,2.523
60221,2.523
60222,2.523
60223,2.523
60224,2.533
60225,2.533
60226,2.523
60227,2.523
60228,2.523
60229,2.523
60230,2.523
60231,2.523
60232,2.533
60233,2.533
60234,2.533
60235,2.533
60236,2.533
60237,2.533
60238,2.533
60239,2.533
60240,2.533
60241,2.533
60242,2.533
60243,2.533
60244,2.542
60245,2.542
60246,2.542
60247,2.542
60248,2.542
60249,2.542
60250,2.542
60251,2.542
60252,2.551
60253,2.56
60254,2.56
60255,2.56
60256,2.56
60257,2.56
60258,2.56
60259,2.56
60260,2.56
60261,2.56
60262,2.542
60263,2.542
60264,2.542
60265,2.533
60266,2.533
60267,2.533
60268,2.533
60269,2.533
60270,2.533
60271,2.533
60272,2.533
60273,2.533
60274,2.533
60275,2.533
60276,2.533
60277,2.533
60278,2.533
60279,2.533
60280,2.533
60281,2.533
60282,2.533
60283,2.533
60284,2.533
60285,2.533
60286,2.523
60287,2.523
60288,2.533
60289,2.533
60290,2.533
60291,2.542
60292,2.542
60293,2.542
60294,2.533
60295,2.533
60296,2.533
60297,2.533
60298,2.533
60299,2.533
60300,2.533
60301,2.533
60302,2.533
60303,2.533
60304,2.533
60305,2.533
60306,2.533
60307,2.533
60308,2.533
60309,2.533
60310,2.533
60311,2.514
60312,2.514
60313,2.514
60314,2.514
60315,2.514
60316,2.514
60317,2.514
60318,2.514
60319,2.514
60320,2.514
60321,2.514
60322,2.514
60323,2.505
60324,2.505
60325,2.505
60326,2.514
60327,2.514
60328,2.505
60329,2.514
60330,2.514
60331,2.514
60332,2.514
60333,2.514
60334,2.505
60335,2.505
60336,2.505
60337,2.505
60338,2.505
60339,2.505
60340,2.505
60341,2.505
60342,2.505
60343,2.505
60344,2.505
60345,2.505
60346,2.514
60347,2.514
60348,2.523
60349,2.523
60350,2.533
60351,2.533
60352,2.523
60353,2.523
60354,2.505
60355,2.505
60356,2.505
60357,2.505
60358,2.505
60359,2.505
60360,2.505
60361,2.505
60362,2.496
60363,2.496
60364,2.496
60365,2.505
60366,2.505
60367,2.505
60368,2.505
60369,2.505
60370,2.496
60371,2.488
60372,2.488
60373,2.488
60374,2.496
60375,2.496
60376,2.496
60377,2.505
60378,2.505
60379,2.505
60380,2.505
60381,2.505
60382,2.505
60383,2.505
60384,2.505
60385,2.505
60386,2.505
60387,2.505
60388,2.514
60389,2.514
60390,2.514
60391,2.523
60392,2.523
60393,2.523
60394,2.523
60395,2.523
60396,2.523
60397,2.523
60398,2.523
60399,2.523
60400,2.514
60401,2.514
60402,2.514
60403,2.514
60404,2.514
60405,2.514
60406,2.514
60407,2.514
60408,2.514
60409,2.514
60410,2.505
60411,2.523
60412,2.523
60413,2.523
60414,2.523
60415,2.514
60416,2.514
60417,2.514
60418,2.505
60419,2.505
60420,2.505
60421,2.505
60422,2.505
60423,2.505
60424,2.496
60425,2.496
60426,2.496
60427,2.496
60428,2.496
60429,2.496
60430,2.496
60431,2.496
60432,2.496
60433,2.496
60434,2.496
60435,2.496
60436,2.496
60437,2.505
60438,2.496
60439,2.488
60440,2.488
60441,2.505
60442,2.514
60443,2.523
60444,2.523
60445,2.523
60446,2.523
60447,2.523
60448,2.523
60449,2.523
60450,2.523
60451,2.523
60452,2.523
60453,2.523
60454,2.533
60455,2.533
60456,2.523
60457,2.523
60458,2.514
60459,2.505
60460,2.505
60461,2.505
60462,2.505
60463,2.505
60464,2.505
60465,2.505
60466,2.505
60467,2.505
60468,2.505
60469,2.505
60470,2.496
60471,2.496
60472,2.496
60473,2.496
60474,2.496
60475,2.496
60476,2.496
60477,2.496
60478,2.496
60479,2.496
60480,2.496
60481,2.496
60482,2.479
60483,2.479
60484,2.479
60485,2.479
60486,2.479
60487,2.479
60488,2.488
60489,2.488
60490,2.488
60491,2.488
60492,2.488
60493,2.488
60494,2.488
60495,2.488
60496,2.488
60497,2.488
60498,2.488
60499,2.488
60500,2.488
60501,2.488
60502,2.488
60503,2.488
60504,2.488
60505,2.488
60506,2.488
60507,2.488
60508,2.479
60509,2.479
60510,2.479
60511,2.479
60512,2.479
60513,2.479
60514,2.479
60515,2.479
60516,2.496
60517,2.496
60518,2.496
60519,2.496
60520,2.496
60521,2.514
60522,2.514
60523,2.514
60524,2.514
60525,2.514
60526,2.523
60527,2.514
60528,2.514
60529,2.514
60530,2.505
60531,2.505
60532,2.505
60533,2.505
60534,2.505
60535,2.505
60536,2.505
60537,2.514
60538,2.514
60539,2.514
60540,2.514
60541,2.514
60542,2.514
60543,2.514
60544,2.523
60545,2.533
60546,2.533
60547,2.533
60548,2.523
60549,2.523
60550,2.523
60551,2.523
60552,2.523
60553,2.533
60554,2.533
60555,2.533
60556,2.533
60557,2.533
60558,2.533
60559,2.533
60560,2.533
60561,2.533
60562,2.533
60563,2.533
60564,2.533
60565,2.533
60566,2.533
60567,2.533
60568,2.533
60569,2.533
60570,2.523
60571,2.523
60572,2.523
60573,2.523
60574,2.514
60575,2.505
60576,2.505
60577,2.505
60578,2.505
60579,2.505
60580,2.514
60581,2.514
60582,2.514
60583,2.514
60584,2.514
60585,2.514
60586,2.514
60587,2.514
60588,2.505
60589,2.505
60590,2.505
60591,2.505
60592,2.505
60593,2.505
60594,2.505
60595,2.505
60596,2.505
60597,2.505
60598,2.514
60599,2.514
60600,2.514
60601,2.514
60602,2.514
60603,2.505
60604,2.505
60605,2.505
60606,2.505
60607,2.505
60608,2.505
60609,2.505
60610,2.505
60611,2.514
60612,2.514
60613,2.514
60614,2.514
60615,2.505
60616,2.505
60617,2.505
60618,2.514
60619,2.514
60620,2.514
60621,2.505
60622,2.505
60623,2.496
60624,2.496
60625,2.496
60626,2.496
60627,2.496
60628,2.496
60629,2.496
60630,2.496
60631,2.496
60632,2.496
60633,2.496
60634,2.496
60635,2.496
60636,2.496
60637,2.488
60638,2.488
60639,2.488
60640,2.488
60641,2.488
60642,2.488
60643,2.488
60644,2.488
60645,2.488
60646,2.488
60647,2.488
60648,2.488
60649,2.488
60650,2.488
60651,2.488
60652,2.488
60653,2.488
60654,2.488
60655,2.488
60656,2.488
60657,2.505
60658,2.505
60659,2.505
60660,2.505
60661,2.505
60662,2.505
60663,2.505
60664,2.505
60665,2.505
60666,2.505
60667,2.505
60668,2.505
60669,2.505
60670,2.505
60671,2.505
60672,2.505
60673,2.505
60674,2.505
60675,2.505
60676,2.514
60677,2.514
60678,2.514
60679,2.514
60680,2.514
60681,2.514
60682,2.523
60683,2.523
60684,2.523
60685,2.523
60686,2.523
60687,2.514
60688,2.514
60689,2.514
60690,2.514
60691,2.505
60692,2.505
60693,2.505
60694,2.505
60695,2.505
60696,2.505
60697,2.505
60698,2.505
60699,2.505
60700,2.505
60701,2.505
60702,2.496
60703,2.496
60704,2.496
60705,2.488
60706,2.488
60707,2.488
60708,2.488
60709,2.488
60710,2.488
60711,2.488
60712,2.488
60713,2.479
60714,2.479
60715,2.488
60716,2.488
60717,2.488
60718,2.479
60719,2.479
60720,2.479
60721,2.479
60722,2.479
60723,2.479
60724,2.479
60725,2.479
60726,2.479
60727,2.479
60728,2.479
60729,2.479
60730,2.479
60731,2.47
60732,2.47
60733,2.47
60734,2.461
60735,2.461
60736,2.461
60737,2.453
60738,2.453
60739,2.453
60740,2.47
60741,2.47
60742,2.47
60743,2.47
60744,2.479
60745,2.479
60746,2.479
60747,2.479
60748,2.479
60749,2.479
60750,2.479
60751,2.479
60752,2.479
60753,2.488
60754,2.479
60755,2.479
60756,2.496
60757,2.496
60758,2.496
60759,2.496
60760,2.496
60761,2.514
60762,2.514
60763,2.514
60764,2.514
60765,2.514
60766,2.514
60767,2.514
60768,2.514
60769,2.514
60770,2.514
60771,2.514
60772,2.514
60773,2.514
60774,2.514
60775,2.514
60776,2.514
60777,2.514
60778,2.505
60779,2.514
60780,2.514
60781,2.514
60782,2.514
60783,2.514
60784,2.514
60785,2.514
60786,2.514
60787,2.514
60788,2.514
60789,2.523
60790,2.523
60791,2.523
60792,2.523
60793,2.523
60794,2.523
60795,2.514
60796,2.514
60797,2.514
60798,2.514
60799,2.514
60800,2.514
60801,2.514
60802,2.514
60803,2.523
60804,2.523
60805,2.523
60806,2.523
60807,2.514
60808,2.514
60809,2.514
60810,2.514
60811,2.514
60812,2.523
60813,2.523
60814,2.523
60815,2.523
60816,2.523
60817,2.514
60818,2.514
60819,2.514
60820,2.514
60821,2.514
60822,2.514
60823,2.514
60824,2.514
60825,2.514
60826,2.514
60827,2.514
60828,2.514
60829,2.514
60830,2.514
60831,2.523
60832,2.523
60833,2.523
60834,2.523
60835,2.523
60836,2.523
60837,2.523
60838,2.523
60839,2.523
60840,2.523
60841,2.523
60842,2.523
60843,2.523
60844,2.523
60845,2.523
60846,2.523
60847,2.523
60848,2.523
60849,2.523
60850,2.533
60851,2.523
60852,2.523
60853,2.523
60854,2.523
60855,2.523
60856,2.523
60857,2.523
60858,2.523
60859,2.523
60860,2.523
60861,2.523
60862,2.523
60863,2.523
60864,2.523
60865,2.523
60866,2.523
60867,2.523
60868,2.523
60869,2.523
60870,2.523
60871,2.523
60872,2.514
60873,2.514
60874,2.514
60875,2.505
60876,2.505
60877,2.505
60878,2.505
60879,2.514
60880,2.514
60881,2.514
60882,2.505
60883,2.505
60884,2.505
60885,2.496
60886,2.496
60887,2.505
60888,2.496
60889,2.496
60890,2.496
60891,2.505
60892,2.514
60893,2.514
60894,2.514
60895,2.514
60896,2.514
60897,2.514
60898,2.514
60899,2.514
60900,2.514
60901,2.514
60902,2.514
60903,2.514
60904,2.514
60905,2.514
60906,2.514
60907,2.514
60908,2.505
60909,2.505
60910,2.505
60911,2.505
60912,2.505
60913,2.514
60914,2.514
60915,2.514
60916,2.514
60917,2.514
60918,2.514
60919,2.514
60920,2.514
60921,2.514
60922,2.505
60923,2.505
60924,2.505
60925,2.505
60926,2.505
60927,2.505
60928,2.505
60929,2.505
60930,2.505
60931,2.505
60932,2.505
60933,2.505
60934,2.505
60935,2.505
60936,2.505
60937,2.505
60938,2.514
60939,2.514
60940,2.514
60941,2.514
60942,2.514
60943,2.514
60944,2.505
60945,2.505
60946,2.496
60947,2.496
60948,2.496
60949,2.496
60950,2.496
60951,2.496
60952,2.496
60953,2.496
60954,2.496
60955,2.488
60956,2.488
60957,2.488
60958,2.479
60959,2.479
60960,2.479
60961,2.479
60962,2.479
60963,2.479
60964,2.479
60965,2.479
60966,2.47
60967,2.47
60968,2.47
60969,2.479
60970,2.479
60971,2.479
60972,2.479
60973,2.479
60974,2.47
60975,2.47
60976,2.47
60977,2.47
60978,2.47
60979,2.47
60980,2.47
60981,2.47
60982,2.47
60983,2.47
60984,2.47
60985,2.47
60986,2.47
60987,2.461
60988,2.461
60989,2.461
60990,2.453
60991,2.444
60992,2.444
60993,2.444
60994,2.444
60995,2.444
60996,2.436
60997,2.436
60998,2.436
60999,2.436
61000,2.436
61001,2.436
61002,2.436
61003,2.436
61004,2.444
61005,2.444
61006,2.436
61007,2.436
61008,2.427
61009,2.427
61010,2.436
61011,2.436
61012,2.436
61013,2.436
61014,2.436
61015,2.436
61016,2.436
61017,2.436
61018,2.436
61019,2.436
61020,2.427
61021,2.427
61022,2.427
61023,2.436
61024,2.444
61025,2.444
61026,2.444
61027,2.444
61028,2.444
61029,2.444
61030,2.444
61031,2.444
61032,2.444
61033,2.436
61034,2.436
61035,2.444
61036,2.444
61037,2.444
61038,2.453
61039,2.444
61040,2.444
61041,2.436
61042,2.444
61043,2.444
61044,2.444
61045,2.444
61046,2.444
61047,2.444
61048,2.436
61049,2.436
61050,2.444
61051,2.444
61052,2.444
61053,2.436
61054,2.436
61055,2.436
61056,2.436
61057,2.436
61058,2.436
61059,2.444
61060,2.444
61061,2.436
61062,2.436
61063,2.444
61064,2.444
61065,2.453
61066,2.453
61067,2.453
61068,2.453
61069,2.453
61070,2.453
61071,2.453
61072,2.453
61073,2.453
61074,2.453
61075,2.444
61076,2.444
61077,2.444
61078,2.444
61079,2.444
61080,2.444
61081,2.444
61082,2.444
61083,2.453
61084,2.453
61085,2.453
61086,2.444
61087,2.444
61088,2.444
61089,2.444
61090,2.444
61091,2.444
61092,2.444
61093,2.444
61094,2.444
61095,2.444
61096,2.444
61097,2.444
61098,2.436
61099,2.436
61100,2.436
61101,2.436
61102,2.444
61103,2.444
61104,2.444
61105,2.436
61106,2.436
61107,2.436
61108,2.436
61109,2.436
61110,2.436
61111,2.427
61112,2.427
61113,2.427
61114,2.427
61115,2.436
61116,2.436
61117,2.436
61118,2.427
61119,2.427
61120,2.427
61121,2.427
61122,2.427
61123,2.427
61124,2.427
61125,2.419
61126,2.419
61127,2.419
61128,2.419
61129,2.419
61130,2.41
61131,2.41
61132,2.41
61133,2.41
61134,2.41
61135,2.402
61136,2.402
61137,2.402
61138,2.402
61139,2.402
61140,2.402
61141,2.402
61142,2.402
61143,2.402
61144,2.402
61145,2.41
61146,2.41
61147,2.41
61148,2.41
61149,2.402
61150,2.402
61151,2.402
61152,2.402
61153,2.402
61154,2.394
61155,2.386
61156,2.386
61157,2.386
61158,2.369
61159,2.369
61160,2.378
61161,2.369
61162,2.369
61163,2.369
61164,2.369
61165,2.369
61166,2.369
61167,2.361
61168,2.361
61169,2.369
61170,2.369
61171,2.369
61172,2.378
61173,2.378
61174,2.378
61175,2.378
61176,2.386
61177,2.386
61178,2.386
61179,2.386
61180,2.394
61181,2.386
61182,2.386
61183,2.386
61184,2.386
61185,2.386
61186,2.386
61187,2.386
61188,2.386
61189,2.386
61190,2.378
61191,2.378
61192,2.386
61193,2.386
61194,2.386
61195,2.402
61196,2.402
61197,2.402
61198,2.402
61199,2.41
61200,2.419
61201,2.419
61202,2.419
61203,2.419
61204,2.419
61205,2.419
61206,2.419
61207,2.419
61208,2.41
61209,2.41
61210,2.41
61211,2.41
61212,2.41
61213,2.41
61214,2.41
61215,2.41
61216,2.41
61217,2.41
61218,2.41
61219,2.41
61220,2.41
61221,2.41
61222,2.41
61223,2.41
61224,2.41
61225,2.41
61226,2.41
61227,2.41
61228,2.41
61229,2.41
61230,2.41
61231,2.41
61232,2.41
61233,2.402
61234,2.402
61235,2.402
61236,2.41
61237,2.41
61238,2.402
61239,2.402
61240,2.402
61241,2.402
61242,2.402
61243,2.402
61244,2.402
61245,2.402
61246,2.394
61247,2.394
61248,2.402
61249,2.394
61250,2.394
61251,2.394
61252,2.394
61253,2.394
61254,2.394
61255,2.394
61256,2.394
61257,2.386
61258,2.382
61259,2.382
61260,2.382
61261,2.382
61262,2.382
61263,2.382
61264,2.382
61265,2.382
61266,2.382
61267,2.382
61268,2.382
61269,2.382
61270,2.382
61271,2.374
61272,2.374
61273,2.374
61274,2.374
61275,2.374
61276,2.374
61277,2.374
61278,2.382
61279,2.382
61280,2.382
61281,2.382
61282,2.382
61283,2.382
61284,2.382
61285,2.382
61286,2.382
61287,2.382
61288,2.382
61289,2.382
61290,2.382
61291,2.374
61292,2.382
61293,2.382
61294,2.382
61295,2.399
61296,2.399
61297,2.399
61298,2.399
61299,2.399
61300,2.399
61301,2.39
61302,2.39
61303,2.39
61304,2.399
61305,2.399
61306,2.399
61307,2.407
61308,2.407
61309,2.407
61310,2.415
61311,2.415
61312,2.415
61313,2.415
61314,2.424
61315,2.424
61316,2.424
61317,2.424
61318,2.424
61319,2.424
61320,2.424
61321,2.424
61322,2.424
61323,2.424
61324,2.432
61325,2.432
61326,2.432
61327,2.432
61328,2.441
61329,2.441
61330,2.432
61331,2.432
61332,2.432
61333,2.432
61334,2.424
61335,2.424
61336,2.424
61337,2.424
61338,2.424
61339,2.424
61340,2.432
61341,2.432
61342,2.424
61343,2.424
61344,2.424
61345,2.415
61346,2.415
61347,2.415
61348,2.415
61349,2.415
61350,2.415
61351,2.415
61352,2.415
61353,2.415
61354,2.415
61355,2.415
61356,2.415
61357,2.415
61358,2.415
61359,2.424
61360,2.415
61361,2.415
61362,2.424
61363,2.424
61364,2.424
61365,2.432
61366,2.432
61367,2.432
61368,2.432
61369,2.441
61370,2.441
61371,2.432
61372,2.432
61373,2.432
61374,2.432
61375,2.432
61376,2.432
61377,2.432
61378,2.432
61379,2.441
61380,2.441
61381,2.441
61382,2.441
61383,2.441
61384,2.441
61385,2.441
61386,2.441
61387,2.441
61388,2.441
61389,2.441
61390,2.441
61391,2.449
61392,2.441
61393,2.441
61394,2.449
61395,2.449
61396,2.449
61397,2.458
61398,2.458
61399,2.466
61400,2.466
61401,2.466
61402,2.458
61403,2.458
61404,2.458
61405,2.458
61406,2.449
61407,2.449
61408,2.441
61409,2.441
61410,2.441
61411,2.441
61412,2.441
61413,2.441
61414,2.449
61415,2.449
61416,2.449
61417,2.449
61418,2.449
61419,2.449
61420,2.449
61421,2.449
61422,2.449
61423,2.449
61424,2.458
61425,2.458
61426,2.458
61427,2.458
61428,2.466
61429,2.475
61430,2.475
61431,2.475
61432,2.475
61433,2.475
61434,2.475
61435,2.475
61436,2.475
61437,2.475
61438,2.475
61439,2.475
61440,2.475
61441,2.475
61442,2.475
61443,2.475
61444,2.475
61445,2.475
61446,2.484
61447,2.484
61448,2.484
61449,2.484
61450,2.484
61451,2.484
61452,2.484
61453,2.475
61454,2.475
61455,2.484
61456,2.484
61457,2.484
61458,2.484
61459,2.484
61460,2.475
61461,2.475
61462,2.475
61463,2.475
61464,2.475
61465,2.475
61466,2.484
61467,2.484
61468,2.484
61469,2.484
61470,2.484
61471,2.475
61472,2.475
61473,2.475
61474,2.475
61475,2.475
61476,2.475
61477,2.475
61478,2.484
61479,2.484
61480,2.502
61481,2.502
61482,2.502
61483,2.502
61484,2.502
61485,2.502
61486,2.502
61487,2.502
61488,2.502
61489,2.502
61490,2.502
61491,2.493
61492,2.493
61493,2.493
61494,2.493
61495,2.493
61496,2.484
61497,2.484
61498,2.484
61499,2.493
61500,2.502
61501,2.502
61502,2.502
61503,2.52
61504,2.52
61505,2.52
61506,2.52
61507,2.52
61508,2.52
61509,2.52
61510,2.52
61511,2.52
61512,2.52
61513,2.511
61514,2.511
61515,2.511
61516,2.511
61517,2.511
61518,2.52
61519,2.52
61520,2.52
61521,2.52
61522,2.52
61523,2.52
61524,2.52
61525,2.52
61526,2.511
61527,2.511
61528,2.511
61529,2.502
61530,2.502
61531,2.502
61532,2.502
61533,2.502
61534,2.511
61535,2.502
61536,2.502
61537,2.502
61538,2.502
61539,2.511
61540,2.511
61541,2.502
61542,2.493
61543,2.493
61544,2.493
61545,2.493
61546,2.493
61547,2.493
61548,2.493
61549,2.484
61550,2.484
61551,2.484
61552,2.484
61553,2.484
61554,2.484
61555,2.475
61556,2.475
61557,2.475
61558,2.475
61559,2.475
61560,2.484
61561,2.484
61562,2.484
61563,2.484
61564,2.484
61565,2.484
61566,2.484
61567,2.484
61568,2.484
61569,2.475
61570,2.484
61571,2.484
61572,2.484
61573,2.484
61574,2.484
61575,2.475
61576,2.475
61577,2.475
61578,2.475
61579,2.475
61580,2.475
61581,2.475
61582,2.484
61583,2.484
61584,2.475
61585,2.475
61586,2.466
61587,2.466
61588,2.466
61589,2.466
61590,2.458
61591,2.458
61592,2.458
61593,2.458
61594,2.458
61595,2.458
61596,2.458
61597,2.449
61598,2.449
61599,2.449
61600,2.449
61601,2.449
61602,2.449
61603,2.449
61604,2.449
61605,2.449
61606,2.449
61607,2.449
61608,2.449
61609,2.458
61610,2.458
61611,2.458
61612,2.458
61613,2.441
61614,2.441
61615,2.449
61616,2.449
61617,2.449
61618,2.449
61619,2.441
61620,2.441
61621,2.441
61622,2.441
61623,2.441
61624,2.449
61625,2.449
61626,2.449
61627,2.449
61628,2.449
61629,2.449
61630,2.449
61631,2.449
61632,2.449
61633,2.441
61634,2.441
61635,2.441
61636,2.441
61637,2.441
61638,2.441
61639,2.441
61640,2.441
61641,2.449
61642,2.441
61643,2.441
61644,2.441
61645,2.449
61646,2.449
61647,2.458
61648,2.458
61649,2.458
61650,2.441
61651,2.441
61652,2.441
61653,2.449
61654,2.449
61655,2.441
61656,2.432
61657,2.432
61658,2.432
61659,2.432
61660,2.432
61661,2.432
61662,2.432
61663,2.432
61664,2.432
61665,2.432
61666,2.432
61667,2.432
61668,2.432
61669,2.432
61670,2.432
61671,2.441
61672,2.441
61673,2.441
61674,2.458
61675,2.458
61676,2.458
61677,2.458
61678,2.458
61679,2.441
61680,2.441
61681,2.441
61682,2.432
61683,2.432
61684,2.432
61685,2.432
61686,2.432
61687,2.441
61688,2.441
61689,2.441
61690,2.441
61691,2.432
61692,2.432
61693,2.432
61694,2.432
61695,2.449
61696,2.449
61697,2.441
61698,2.441
61699,2.441
61700,2.441
61701,2.441
61702,2.441
61703,2.441
61704,2.441
61705,2.449
61706,2.449
61707,2.458
61708,2.458
